Position Date Time,Longitude,Latitude,Heading,Average Speed
01/01/2023 06:02:00 AM,0.5952280086091843,0.9604182593075502,0,0
01/01/2023 06:03:00 AM,0.7141292222728104,0.8690184547228572,307,621
01/01/2023 06:04:00 AM,0.8631577787876614,0.9958196646170075,229,810
01/01/2023 06:05:00 AM,0.8039237184750144,0.8113020659858015,17,802
01/01/2023 06:06:00 AM,0.9620182020281862,0.9920234427279162,221,994
01/01/2023 06:07:00 AM,0.9866007285499708,0.9565954821701612,325,178
01/01/2023 06:08:00 AM,1.116064491617046,0.9660088008927138,265,537
01/01/2023 06:09:00 AM,1.235069617525519,0.7850898129408661,326,897
01/01/2023 06:10:00 AM,1.2468283645950398,0.7767764214876341,305,59
01/01/2023 06:11:00 AM,1.1612530549104614,0.91979066742786,149,690
01/01/2023 06:12:00 AM,1.3664734739029984,0.80843355398751,298,967
01/01/2023 06:13:00 AM,1.4593717855293105,0.7467030150210101,303,462
01/01/2023 06:14:00 AM,1.4759893176728125,0.853840062228412,188,449
01/01/2023 06:15:00 AM,1.6387460673928476,0.8247111167888919,280,684
01/01/2023 06:16:00 AM,1.6890261877280182,0.8755900588257748,224,296
01/01/2023 06:17:00 AM,1.6790449151373916,0.8389134699434876,15,157
01/01/2023 06:18:00 AM,1.7726782788007374,0.7943610668335572,295,429
01/01/2023 06:19:00 AM,1.8423443644974329,0.7148631835083359,318,437
01/01/2023 06:20:00 AM,1.964334166678603,0.8283676623477124,227,690
01/01/2023 06:21:00 AM,1.985670522503673,0.7727196500846631,339,246
01/01/2023 06:22:00 AM,1.955130144711336,0.6767872510197287,17,417
01/01/2023 06:23:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:24:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:25:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:26:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:27:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:28:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:29:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:30:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:31:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:32:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:33:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:34:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:35:00 AM,1.955130144711336,0.6767872510197287,0,0
01/01/2023 06:36:00 AM,2.022821426844683,0.8667483001180059,199,835
01/01/2023 06:37:00 AM,2.001452207015418,0.7546497282947999,10,472
01/01/2023 06:38:00 AM,1.8189996776250112,0.6759320162440008,66,823
01/01/2023 06:39:00 AM,1.8717273377086117,0.552625195153933,336,555
01/01/2023 06:40:00 AM,1.8115176985766897,0.502792706772544,50,323
01/01/2023 06:41:00 AM,1.80862259262034,0.4331520114425229,2,288
01/01/2023 06:42:00 AM,1.8341755443907295,0.4352852916960475,265,106
01/01/2023 06:43:00 AM,1.5655433814017663,0.4002338683950118,82,1122
01/01/2023 06:44:00 AM,1.6288676517991996,0.2461653530513246,337,690
01/01/2023 06:45:00 AM,1.465533138392889,0.2243626558520725,82,682
01/01/2023 06:46:00 AM,1.450222270904343,0.2131066113153698,53,78
01/01/2023 06:47:00 AM,1.4560150587836689,0.188992017273274,346,102
01/01/2023 06:48:00 AM,1.312817360018513,0.2666719516130016,118,674
01/01/2023 06:49:00 AM,1.499873030837625,-0.0127527394936783,326,1393
01/01/2023 06:50:00 AM,1.2476372086403753,0.0365370194322746,101,1064
01/01/2023 06:51:00 AM,1.3346990559515135,-0.033036464096652,308,461
01/01/2023 06:52:00 AM,1.1146086288884345,0.0392169770171406,108,959
01/01/2023 06:53:00 AM,1.0916106074047498,-0.2083700935737791,5,1030
01/01/2023 06:54:00 AM,1.109846229195789,-0.1217999207851998,191,366
01/01/2023 06:55:00 AM,1.1285154460946574,-0.2303235755848933,350,456
01/01/2023 06:56:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 06:57:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 06:58:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 06:59:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:00:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:01:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:02:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:03:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:04:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:05:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:06:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:07:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:08:00 AM,1.1285154460946574,-0.2303235755848933,0,0
01/01/2023 07:09:00 AM,1.1929672420416468,-0.2851278602066717,310,350
01/01/2023 07:10:00 AM,1.1758774933113232,-0.3286079469435276,21,193
01/01/2023 07:11:00 AM,1.1143320387807474,-0.4367117979806555,29,515
01/01/2023 07:12:00 AM,1.1636275966276204,-0.4159898108926961,247,221
01/01/2023 07:13:00 AM,1.229639748685394,-0.5527211193611317,334,628
01/01/2023 07:14:00 AM,1.0177339232965503,-0.6033628029167271,76,902
01/01/2023 07:15:00 AM,1.271773872341318,-0.6309143873233998,276,1058
01/01/2023 07:16:00 AM,1.145506116889664,-0.7041271867280701,59,604
01/01/2023 07:17:00 AM,1.2315777003473023,-0.6362651762084905,231,454
01/01/2023 07:18:00 AM,1.184571825571904,-0.9211035105043498,9,1195
01/01/2023 07:19:00 AM,1.2978621941359707,-0.8326606654867508,232,595
01/01/2023 07:20:00 AM,1.3171636271049196,-1.0217695905622652,354,787
01/01/2023 07:21:00 AM,1.1302501170837058,-0.8881996256484188,125,951
01/01/2023 07:22:00 AM,1.1700555397030872,-1.0415510520162905,345,656
01/01/2023 07:23:00 AM,1.357539602939588,-1.0633751774525195,276,781
01/01/2023 07:24:00 AM,1.1469596543046516,-1.3056737820693602,40,1329
01/01/2023 07:25:00 AM,1.1945170343752542,-1.179170875023111,200,559
01/01/2023 07:26:00 AM,1.2793587998521352,-1.3625333482910575,335,836
01/01/2023 07:27:00 AM,1.2406166690977716,-1.360701448028944,92,160
01/01/2023 07:28:00 AM,1.2805811655133494,-1.562140015017656,348,850
01/01/2023 07:29:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:30:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:31:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:32:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:33:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:34:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:35:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:36:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:37:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:38:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:39:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:40:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:41:00 AM,1.2805811655133494,-1.562140015017656,0,0
01/01/2023 07:42:00 AM,1.3792966139069156,-1.455024686568963,222,603
01/01/2023 07:43:00 AM,1.1700644204777029,-1.556229206812248,64,962
01/01/2023 07:44:00 AM,1.1885242664098978,-1.493229582542252,196,271
01/01/2023 07:45:00 AM,1.125139617497375,-1.332481045689749,158,715
01/01/2023 07:46:00 AM,1.0524076121981374,-1.3273806442923772,94,301
01/01/2023 07:47:00 AM,1.085479166957803,-1.3593601350502336,314,190
01/01/2023 07:48:00 AM,0.82375861526095,-1.21732817847326,118,1233
01/01/2023 07:49:00 AM,0.9427255609185634,-1.195897644719791,259,500
01/01/2023 07:50:00 AM,0.9217824532158668,-1.182485592943985,122,103
01/01/2023 07:51:00 AM,0.7084243678168574,-1.080111864790051,115,980
01/01/2023 07:52:00 AM,0.7309771735208677,-1.0790142280505115,267,93
01/01/2023 07:53:00 AM,0.5932311879974819,-1.2591386407051006,37,939
01/01/2023 07:54:00 AM,0.450228143231362,-1.1369429796271475,130,779
01/01/2023 07:55:00 AM,0.5638331985163964,-1.026467034330503,225,656
01/01/2023 07:56:00 AM,0.4718839355739315,-0.9179575293219314,139,589
01/01/2023 07:57:00 AM,0.3463228191639097,-1.0157482585706603,52,659
01/01/2023 07:58:00 AM,0.2524476729661293,-0.8606088875453733,148,751
01/01/2023 07:59:00 AM,0.3283700973734987,-0.9868254298489144,328,610
01/01/2023 08:00:00 AM,0.0743691201658528,-0.9561392931489467,96,1059
01/01/2023 08:01:00 AM,0.2203853979167772,-0.8181972765084262,226,832
01/01/2023 08:02:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:03:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:04:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:05:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:06:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:07:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:08:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:09:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:10:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:11:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:12:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:13:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:14:00 AM,0.2203853979167772,-0.8181972765084262,0,0
01/01/2023 08:15:00 AM,0.2393301865827491,-0.7648238249169165,199,234
01/01/2023 08:16:00 AM,0.1199919237509612,-0.8443790751849721,56,594
01/01/2023 08:17:00 AM,-0.0107240595473306,-0.858555865037171,83,544
01/01/2023 08:18:00 AM,0.0436822464670917,-1.0274428640626034,342,735
01/01/2023 08:19:00 AM,-0.0700660273083552,-1.0854601036783982,62,528
01/01/2023 08:20:00 AM,-0.1987506824953498,-1.0376374037031526,110,568
01/01/2023 08:21:00 AM,-0.1742621982018453,-1.1816536694404525,350,605
01/01/2023 08:22:00 AM,-0.3273049275262576,-1.0753811905706108,124,771
01/01/2023 08:23:00 AM,-0.3091673982296068,-1.0458177114269804,211,143
01/01/2023 08:24:00 AM,-0.4607061851408466,-1.2471647384905993,36,1043
01/01/2023 08:25:00 AM,-0.4293412369994683,-1.2430856501814265,262,130
01/01/2023 08:26:00 AM,-0.6359196996458982,-1.2452594467749682,89,855
01/01/2023 08:27:00 AM,-0.5070623076639381,-1.2041366876286546,252,560
01/01/2023 08:28:00 AM,-0.5795756120182529,-1.3555307993035928,25,695
01/01/2023 08:29:00 AM,-0.7162418181170982,-1.353213101706923,90,566
01/01/2023 08:30:00 AM,-0.6989972775111255,-1.3919859382789503,336,175
01/01/2023 08:31:00 AM,-0.9209755356606972,-1.3536591667623252,99,932
01/01/2023 08:32:00 AM,-0.8079940999955536,-1.4853516741049726,319,718
01/01/2023 08:33:00 AM,-0.9675000366646752,-1.4298181275682835,109,699
01/01/2023 08:34:00 AM,-1.0762165705771292,-1.4530196624334473,77,460
01/01/2023 08:35:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:36:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:37:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:38:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:39:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:40:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:41:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:42:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:43:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:44:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:45:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:46:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:47:00 AM,-1.0762165705771292,-1.4530196624334473,0,0
01/01/2023 08:48:00 AM,-0.9453345080306508,-1.4794399597646395,281,552
01/01/2023 08:49:00 AM,-0.9310831806168416,-1.3922931113221155,189,365
01/01/2023 08:50:00 AM,-0.9121371894902754,-1.2670219646277157,188,524
01/01/2023 08:51:00 AM,-1.066349104905675,-1.3306459247346076,67,690
01/01/2023 08:52:00 AM,-1.1212249431676944,-1.1895956162208992,158,626
01/01/2023 08:53:00 AM,-1.1034237088578371,-1.0970483779374385,190,390
01/01/2023 08:54:00 AM,-0.916133959554656,-1.1674867521139556,290,828
01/01/2023 08:55:00 AM,-0.9452900049540862,-1.099269215475388,156,307
01/01/2023 08:56:00 AM,-1.0453759705122203,-1.0131892543665546,130,546
01/01/2023 08:57:00 AM,-0.9235400298914452,-0.8601585756330764,218,810
01/01/2023 08:58:00 AM,-0.8647215705085766,-0.9201056197742792,315,347
01/01/2023 08:59:00 AM,-0.8232968928064064,-0.665966212573974,189,1066
01/01/2023 09:00:00 AM,-0.9403142361557246,-0.6480334621838855,98,490
01/01/2023 09:01:00 AM,-0.822833825676872,-0.5402801508724906,227,660
01/01/2023 09:02:00 AM,-0.9755316591588872,-0.5762731508765818,76,649
01/01/2023 09:03:00 AM,-0.9397638894091004,-0.3408954938335786,188,986
01/01/2023 09:04:00 AM,-0.7922814090383554,-0.2678997707027875,243,681
01/01/2023 09:05:00 AM,-0.9695830000173572,-0.2990247143141111,80,745
01/01/2023 09:06:00 AM,-0.7527282809825455,-0.2125143475445462,248,967
01/01/2023 09:07:00 AM,-0.8102405565136541,-0.229669942591775,73,248
01/01/2023 09:08:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:09:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:10:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:11:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:12:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:13:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:14:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:15:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:16:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:17:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:18:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:19:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:20:00 AM,-0.8102405565136541,-0.229669942591775,0,0
01/01/2023 09:21:00 AM,-0.723657567379713,-0.2561804134644115,287,375
01/01/2023 09:22:00 AM,-0.7670177452842692,-0.0553797910360026,167,851
01/01/2023 09:23:00 AM,-0.9523645913603036,-0.0576257257203987,89,767
01/01/2023 09:24:00 AM,-0.8668049834311768,-0.1251649936403169,308,451
01/01/2023 09:25:00 AM,-1.0976062277009504,-0.0235281494245596,113,1044
01/01/2023 09:26:00 AM,-1.1419344114563457,0.0636213148253705,153,405
01/01/2023 09:27:00 AM,-1.1748296140338017,0.1217988774869502,150,276
01/01/2023 09:28:00 AM,-1.1855262091558063,0.1856695697102004,170,268
01/01/2023 09:29:00 AM,-1.2518474815115077,0.2074806035634803,108,289
01/01/2023 09:30:00 AM,-1.2513869020774342,0.1523738892291139,359,228
01/01/2023 09:31:00 AM,-1.3295585031866406,0.2604853487558465,144,552
01/01/2023 09:32:00 AM,-1.287605601001696,0.4597365795120779,191,843
01/01/2023 09:33:00 AM,-1.3854915852395,0.3977452100505901,57,479
01/01/2023 09:34:00 AM,-1.4720221898163377,0.5061285716593338,141,574
01/01/2023 09:35:00 AM,-1.4908328700481357,0.5013625486143961,75,80
01/01/2023 09:36:00 AM,-1.5723000881100966,0.5231663766492249,104,349
01/01/2023 09:37:00 AM,-1.6381025015240536,0.7002839831852143,159,782
01/01/2023 09:38:00 AM,-1.566156302008588,0.7361023744288897,243,332
01/01/2023 09:39:00 AM,-1.6915619109009383,0.5753732936400937,37,844
01/01/2023 09:40:00 AM,-1.7294184402204622,0.8017696278412602,170,950
01/01/2023 09:41:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:42:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:43:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:44:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:45:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:46:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:47:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:48:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:49:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:50:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:51:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:52:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:53:00 AM,-1.7294184402204622,0.8017696278412602,0,0
01/01/2023 09:54:00 AM,-1.7592483028109551,0.7826876338444493,57,146
01/01/2023 09:55:00 AM,-1.7758304328503116,0.7568357378181253,32,127
01/01/2023 09:56:00 AM,-1.6521623734924922,0.7329796748342843,280,521
01/01/2023 09:57:00 AM,-1.6467546145484908,0.8800966470463907,182,609
01/01/2023 09:58:00 AM,-1.491372738714217,0.8676720737411915,274,645
01/01/2023 09:59:00 AM,-1.4484363223656682,0.7396194296519365,341,559
01/01/2023 10:00:00 AM,-1.3263753748861962,0.8449744204494051,229,667
01/01/2023 10:01:00 AM,-1.4100708233439576,0.7516658201387272,41,519
01/01/2023 10:02:00 AM,-1.2544241388817912,0.7335739304021304,276,649
01/01/2023 10:03:00 AM,-1.1995806683158974,0.93596959622673,195,868
01/01/2023 10:04:00 AM,-1.01707276132471,0.869950153227974,289,803
01/01/2023 10:05:00 AM,-1.0182214693178395,0.7693387329898475,0,416
01/01/2023 10:06:00 AM,-1.0579374665048928,0.9781899422420608,169,880
01/01/2023 10:07:00 AM,-0.7534949350755411,0.8092387556398619,299,1442
01/01/2023 10:08:00 AM,-0.7194146231358342,0.912225803723873,198,449
01/01/2023 10:09:00 AM,-0.692614478812282,0.8253102629766047,342,376
01/01/2023 10:10:00 AM,-0.6013958570173763,0.9580588725385408,214,667
01/01/2023 10:11:00 AM,-0.6615103124591944,0.8301666216931763,25,585
01/01/2023 10:12:00 AM,-0.5379545784137357,0.9609961391074024,223,745
01/01/2023 10:13:00 AM,-0.494806421151358,0.904119661870578,322,295
01/01/2023 10:14:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:15:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:16:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:17:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:18:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:19:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:20:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:21:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:22:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:23:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:24:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:25:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:26:00 AM,-0.494806421151358,0.904119661870578,0,0
01/01/2023 10:27:00 AM,-0.5600068745940752,1.0276825302385766,152,578
01/01/2023 10:28:00 AM,-0.3692055761723447,0.9003621491235052,303,950
01/01/2023 10:29:00 AM,-0.4432266721080861,1.175735985314887,164,1181
01/01/2023 10:30:00 AM,-0.3502802361593651,1.0733705490651713,317,572
01/01/2023 10:31:00 AM,-0.3312815991506785,1.1005448539325942,214,137
01/01/2023 10:32:00 AM,-0.3972054146663656,1.1771068646154106,139,418
01/01/2023 10:33:00 AM,-0.2492759798244897,1.392186131101829,214,1081
01/01/2023 10:34:00 AM,-0.2011374559997869,1.4727169477525306,210,388
01/01/2023 10:35:00 AM,-0.2646412860719386,1.3980372272918091,40,406
01/01/2023 10:36:00 AM,-0.1916127304261133,1.390159275785848,276,304
01/01/2023 10:37:00 AM,-0.1337286774282438,1.4881294583937608,210,471
01/01/2023 10:38:00 AM,-0.2473080469119793,1.5594701316024964,122,555
01/01/2023 10:39:00 AM,-0.0027170782168623,1.708930272044412,238,1187
01/01/2023 10:40:00 AM,-0.076184484751545,1.8429870550680356,151,633
01/01/2023 10:41:00 AM,0.0358334245885607,1.9321760295261132,231,592
01/01/2023 10:42:00 AM,0.0645720087420454,1.8583970024611305,338,327
01/01/2023 10:43:00 AM,0.0176122985837079,1.8194599348231248,50,252
01/01/2023 10:44:00 AM,-0.0137360819301005,1.886576141499098,154,306
01/01/2023 10:45:00 AM,0.1070527227935324,1.968954230830115,235,605
01/01/2023 10:46:00 AM,0.1062047036281762,2.2150729967135767,179,1019
01/01/2023 10:47:00 AM,0.1062047036281762,2.2150729967135767,0,0
01/01/2023 10:48:00 AM,0.1062047036281762,2.2150729967135767,0,0
01/01/2023 10:49:00 AM,0.1062047036281762,2.2150729967135767,0,0
01/01/2023 10:50:00 AM,0.1062047036281762,2.2150729967135767,0,0
01/01/2023 10:51:00 AM,0.1062047036281762,2.2150729967135767,0,0
01/01/2023 10:52:00 AM,0.1062047036281762,2.2150729967135767,0,0
01/01/2023 10:53:00 AM,0.1062047036281762,2.2150729967135767,0,0
01/01/2023 10:54:00 AM,0.1062047036281762,2.2150729967135767,0,0
